time,open,high,low,close,volume
2026-08-19 00:06:00+00:00,93.757,93.757,93.757,93.757,1
2026-08-19 00:07:00+00:00,93.757,93.757,93.757,93.757,1
2026-08-19 00:08:00+00:00,93.757,93.757,93.757,93.757,1
2026-08-19 00:09:00+00:00,93.757,93.757,93.756,93.757,3
2026-08-19 00:10:00+00:00,93.757,93.76,93.748,93.757,7
2026-08-19 00:11:00+00:00,93.756,93.757,93.745,93.747,7
2026-08-19 00:12:00+00:00,93.747,93.757,93.742,93.757,11
2026-08-19 00:13:00+00:00,93.757,93.757,93.725,93.753,10
2026-08-19 00:14:00+00:00,93.753,93.753,93.723,93.725,12
2026-08-19 00:15:00+00:00,93.729,93.741,93.706,93.706,35
2026-08-19 00:16:00+00:00,93.706,93.71,93.679,93.695,38
2026-08-19 00:17:00+00:00,93.695,93.702,93.695,93.7,20
2026-08-19 00:18:00+00:00,93.699,93.709,93.689,93.709,30
2026-08-19 00:19:00+00:00,93.708,93.709,93.705,93.707,21
2026-08-19 00:20:00+00:00,93.707,93.712,93.706,93.709,16
2026-08-19 00:21:00+00:00,93.709,93.712,93.702,93.702,16
2026-08-19 00:22:00+00:00,93.703,93.704,93.694,93.699,21
2026-08-19 00:23:00+00:00,93.699,93.699,93.691,93.691,19
2026-08-19 00:24:00+00:00,93.691,93.693,93.667,93.686,18
2026-08-19 00:25:00+00:00,93.686,93.687,93.679,93.681,7
2026-08-19 00:26:00+00:00,93.679,93.685,93.679,93.682,9
2026-08-19 00:27:00+00:00,93.682,93.684,93.677,93.681,10
2026-08-19 00:28:00+00:00,93.682,93.692,93.681,93.692,11
2026-08-19 00:29:00+00:00,93.692,93.693,93.687,93.692,16
2026-08-19 00:30:00+00:00,93.692,93.812,93.692,93.785,27
2026-08-19 00:31:00+00:00,93.785,93.792,93.785,93.792,16
2026-08-19 00:32:00+00:00,93.792,93.793,93.782,93.79,20
2026-08-19 00:33:00+00:00,93.79,93.793,93.79,93.792,12
2026-08-19 00:34:00+00:00,93.792,93.799,93.78,93.796,7
2026-08-19 00:35:00+00:00,93.798,93.8,93.797,93.797,9
2026-08-19 00:36:00+00:00,93.797,93.797,93.776,93.779,14
2026-08-19 00:37:00+00:00,93.779,93.78,93.772,93.779,5
2026-08-19 00:38:00+00:00,93.779,93.779,93.779,93.779,1
2026-08-19 00:39:00+00:00,93.779,93.781,93.776,93.781,10
2026-08-19 00:40:00+00:00,93.78,93.78,93.774,93.776,13
2026-08-19 00:41:00+00:00,93.776,93.779,93.773,93.777,12
2026-08-19 00:42:00+00:00,93.777,93.787,93.694,93.698,23
2026-08-19 00:43:00+00:00,93.698,93.707,93.689,93.705,12
2026-08-19 00:44:00+00:00,93.705,93.705,93.688,93.691,11
2026-08-19 00:45:00+00:00,93.691,93.691,93.663,93.674,25
2026-08-19 00:46:00+00:00,93.674,93.674,93.659,93.659,4
2026-08-19 00:47:00+00:00,93.659,93.672,93.658,93.658,6
2026-08-19 00:48:00+00:00,93.658,93.661,93.658,93.658,3
2026-08-19 00:49:00+00:00,93.658,93.663,93.657,93.663,3
2026-08-19 00:50:00+00:00,93.663,93.666,93.657,93.662,5
2026-08-19 00:51:00+00:00,93.662,93.665,93.652,93.664,7
2026-08-19 00:52:00+00:00,93.664,93.664,93.664,93.664,1
2026-08-19 00:53:00+00:00,93.664,93.667,93.664,93.664,3
2026-08-19 00:54:00+00:00,93.664,93.677,93.664,93.672,7
2026-08-19 00:55:00+00:00,93.672,93.677,93.659,93.675,7
2026-08-19 00:56:00+00:00,93.682,93.687,93.662,93.682,14
2026-08-19 00:57:00+00:00,93.682,93.682,93.657,93.658,27
2026-08-19 00:58:00+00:00,93.658,93.676,93.657,93.657,5
