time,open,high,low,close,volume
2026-08-18 22:04:00+00:00,0.85528,0.85529,0.85526,0.85526,11
2026-08-18 22:05:00+00:00,0.85526,0.85529,0.85525,0.85529,22
2026-08-18 22:06:00+00:00,0.85529,0.85532,0.85528,0.85531,34
2026-08-18 22:07:00+00:00,0.85531,0.85533,0.85531,0.85532,4
2026-08-18 22:08:00+00:00,0.85532,0.85532,0.8553,0.8553,15
2026-08-18 22:09:00+00:00,0.8553,0.85532,0.85529,0.85531,32
2026-08-18 22:10:00+00:00,0.85531,0.85532,0.85527,0.85527,41
2026-08-18 22:11:00+00:00,0.85527,0.8553,0.85527,0.85529,49
2026-08-18 22:12:00+00:00,0.85529,0.85531,0.85527,0.85528,48
2026-08-18 22:13:00+00:00,0.85528,0.8553,0.85527,0.85527,20
2026-08-18 22:14:00+00:00,0.85527,0.85529,0.85527,0.85527,33
2026-08-18 22:15:00+00:00,0.85527,0.85529,0.85526,0.85527,22
2026-08-18 22:16:00+00:00,0.85527,0.8553,0.85526,0.85529,41
2026-08-18 22:17:00+00:00,0.85529,0.85531,0.85528,0.85528,22
2026-08-18 22:18:00+00:00,0.85528,0.8553,0.85528,0.85529,6
2026-08-18 22:19:00+00:00,0.85529,0.85529,0.85527,0.85529,7
2026-08-18 22:20:00+00:00,0.85529,0.8553,0.85528,0.85528,36
2026-08-18 22:21:00+00:00,0.85528,0.8553,0.85528,0.85528,13
2026-08-18 22:22:00+00:00,0.85528,0.85529,0.85526,0.85527,33
2026-08-18 22:23:00+00:00,0.85527,0.85529,0.85527,0.85528,24
2026-08-18 22:24:00+00:00,0.85528,0.8553,0.85527,0.85529,16
2026-08-18 22:25:00+00:00,0.85529,0.85529,0.85528,0.85528,4
2026-08-18 22:26:00+00:00,0.85528,0.8553,0.85527,0.85528,66
2026-08-18 22:27:00+00:00,0.85528,0.85528,0.85525,0.85527,12
2026-08-18 22:28:00+00:00,0.85527,0.85529,0.85526,0.85528,31
2026-08-18 22:29:00+00:00,0.85528,0.85529,0.85527,0.85529,57
2026-08-18 22:30:00+00:00,0.8553,0.85531,0.85528,0.85529,32
2026-08-18 22:31:00+00:00,0.85529,0.85533,0.85529,0.85531,38
2026-08-18 22:32:00+00:00,0.85531,0.85532,0.85531,0.85532,2
2026-08-18 22:33:00+00:00,0.85532,0.85532,0.8553,0.85531,17
2026-08-18 22:34:00+00:00,0.85531,0.85533,0.8553,0.85533,22
2026-08-18 22:35:00+00:00,0.85532,0.85533,0.8553,0.85532,34
2026-08-18 22:36:00+00:00,0.85532,0.85533,0.85531,0.85532,11
2026-08-18 22:37:00+00:00,0.85532,0.85535,0.85532,0.85534,49
2026-08-18 22:38:00+00:00,0.85534,0.85535,0.85532,0.85535,30
2026-08-18 22:39:00+00:00,0.85535,0.85535,0.85532,0.85534,16
2026-08-18 22:40:00+00:00,0.85534,0.85534,0.85532,0.85533,20
2026-08-18 22:41:00+00:00,0.85533,0.85536,0.85531,0.85536,23
2026-08-18 22:42:00+00:00,0.85536,0.85536,0.85533,0.85533,20
2026-08-18 22:43:00+00:00,0.85533,0.85533,0.8553,0.85532,14
2026-08-18 22:44:00+00:00,0.85532,0.85534,0.85531,0.85532,34
2026-08-18 22:45:00+00:00,0.85532,0.85534,0.85532,0.85534,23
2026-08-18 22:46:00+00:00,0.85534,0.85535,0.85531,0.85533,25
2026-08-18 22:47:00+00:00,0.85533,0.85535,0.85533,0.85534,24
2026-08-18 22:48:00+00:00,0.85534,0.85534,0.85532,0.85534,12
2026-08-18 22:49:00+00:00,0.85534,0.85535,0.85532,0.85533,42
2026-08-18 22:50:00+00:00,0.85533,0.85535,0.85532,0.85534,48
2026-08-18 22:51:00+00:00,0.85534,0.85534,0.85531,0.85531,30
2026-08-18 22:52:00+00:00,0.85531,0.85532,0.85529,0.8553,46
2026-08-18 22:53:00+00:00,0.8553,0.85531,0.85527,0.85529,56
2026-08-18 22:54:00+00:00,0.85529,0.8553,0.85529,0.8553,12
2026-08-18 22:55:00+00:00,0.8553,0.85533,0.85529,0.85532,37
2026-08-18 22:56:00+00:00,0.85532,0.85535,0.85527,0.85527,58
2026-08-18 22:57:00+00:00,0.85527,0.8553,0.85526,0.85527,51
2026-08-18 22:58:00+00:00,0.85527,0.85536,0.85525,0.85532,88
2026-08-18 22:59:00+00:00,0.85532,0.85533,0.8553,0.85532,57
2026-08-18 23:00:00+00:00,0.85532,0.85534,0.8553,0.85531,60
2026-08-18 23:01:00+00:00,0.85532,0.85534,0.85529,0.8553,31
2026-08-18 23:02:00+00:00,0.8553,0.85532,0.8553,0.8553,29
2026-08-18 23:03:00+00:00,0.8553,0.8553,0.85528,0.85528,9
2026-08-18 23:04:00+00:00,0.85528,0.85528,0.85527,0.85528,3
2026-08-18 23:05:00+00:00,0.85528,0.8553,0.85528,0.85529,12
2026-08-18 23:06:00+00:00,0.85529,0.85529,0.85527,0.85527,5
2026-08-18 23:07:00+00:00,0.85527,0.85528,0.85526,0.85526,4
2026-08-18 23:08:00+00:00,0.85526,0.8553,0.85526,0.85529,10
2026-08-18 23:09:00+00:00,0.85529,0.8553,0.85529,0.8553,2
2026-08-18 23:10:00+00:00,0.8553,0.85534,0.85529,0.85532,12
2026-08-18 23:11:00+00:00,0.85532,0.85533,0.85531,0.85532,13
2026-08-18 23:12:00+00:00,0.85532,0.85533,0.85531,0.85532,5
2026-08-18 23:13:00+00:00,0.85532,0.85532,0.8553,0.85531,12
2026-08-18 23:14:00+00:00,0.85531,0.85531,0.8553,0.85531,3
2026-08-18 23:15:00+00:00,0.85531,0.85531,0.8553,0.85531,5
2026-08-18 23:16:00+00:00,0.85531,0.85532,0.8553,0.85531,11
2026-08-18 23:17:00+00:00,0.85531,0.85532,0.85531,0.85531,11
2026-08-18 23:18:00+00:00,0.85531,0.85533,0.85531,0.85533,3
2026-08-18 23:19:00+00:00,0.85533,0.85533,0.85532,0.85532,14
2026-08-18 23:20:00+00:00,0.85532,0.85533,0.85532,0.85532,7
2026-08-18 23:21:00+00:00,0.85532,0.85534,0.85532,0.85534,11
2026-08-18 23:22:00+00:00,0.85534,0.85535,0.85533,0.85533,23
2026-08-18 23:23:00+00:00,0.85533,0.85536,0.85532,0.85535,15
2026-08-18 23:24:00+00:00,0.85535,0.85542,0.85535,0.8554,15
2026-08-18 23:25:00+00:00,0.8554,0.8554,0.85537,0.8554,17
